0.44	0.56
0.39	0.61
0.38	0.62
0.41	0.59
0.45	0.55
0.47	0.53
0.36	0.64
0.39	0.61
0.51	0.49
0.55	0.45
0.39	0.61
0.69	0.31
0.34	0.66
0.4	0.6
0.65	0.35
0.67	0.33
0.39	0.61
0.43	0.57
0.44	0.56
0.58	0.42
0.44	0.56
0.33	0.67
0.59	0.41
0.67	0.33
0.3	0.7
0.61	0.39
0.64	0.36
0.38	0.62
0.41	0.59
0.39	0.61
0.29	0.71
0.39	0.61
0.65	0.35
0.55	0.45
0.45	0.55
0.56	0.44
0.56	0.44
0.4	0.6
0.38	0.62
0.29	0.71
0.67	0.33
0.32	0.68
0.61	0.39
0.37	0.63
0.42	0.58
0.61	0.39
0.46	0.54
0.29	0.71
0.41	0.59
0.42	0.58
0.59	0.41
0.35	0.65
0.43	0.57
0.61	0.39
0.37	0.63
0.64	0.36
0.53	0.47
0.64	0.36
0.69	0.31
0.31	0.69
0.41	0.59
0.47	0.53
0.42	0.58
0.43	0.57
0.41	0.59
0.38	0.62
0.56	0.44
0.39	0.61
0.44	0.56
0.61	0.39
0.57	0.43
0.6	0.4
0.37	0.63
0.43	0.57
0.35	0.65
0.34	0.66
0.36	0.64
0.52	0.48
0.6	0.4
0.54	0.46
0.41	0.59
0.66	0.34
0.38	0.62
0.61	0.39
0.36	0.64
0.37	0.63
0.42	0.58
0.59	0.41
0.46	0.54
0.63	0.37
0.46	0.54
0.49	0.51
0.58	0.42
0.41	0.59
0.57	0.43
0.63	0.37
0.42	0.58
0.6	0.4
0.65	0.35
0.48	0.52
0.35	0.65
0.45	0.55
0.66	0.34
0.29	0.71
0.35	0.65
0.3	0.7
0.6	0.4
0.49	0.51
0.36	0.64
0.37	0.63
0.37	0.63
0.34	0.66
0.32	0.68
0.66	0.34
0.46	0.54
0.7	0.3
0.42	0.58
0.66	0.34
0.34	0.66
0.59	0.41
0.4	0.6
0.41	0.59
0.62	0.38
0.67	0.33
0.37	0.63
0.38	0.62
0.38	0.62
0.43	0.57
0.59	0.41
0.62	0.38
0.41	0.59
0.38	0.62
0.45	0.55
0.62	0.38
0.43	0.57
0.54	0.46
0.4	0.6
0.43	0.57
0.52	0.48
0.43	0.57
0.48	0.52
0.39	0.61
0.7	0.3
0.41	0.59
0.62	0.38
0.4	0.6
0.36	0.64
0.45	0.55
0.66	0.34
0.7	0.3
0.44	0.56
0.43	0.57
0.47	0.53
0.71	0.29
0.62	0.38
0.42	0.58
0.51	0.49
0.39	0.61
0.32	0.68
0.45	0.55
0.45	0.55
0.61	0.39
0.62	0.38
0.34	0.66
0.61	0.39
0.45	0.55
0.31	0.69
0.43	0.57
0.4	0.6
0.37	0.63
0.41	0.59
0.61	0.39
0.49	0.51
0.63	0.37
0.34	0.66
0.33	0.67
0.43	0.57
0.43	0.57
0.4	0.6
0.4	0.6
0.41	0.59
0.46	0.54
0.4	0.6
0.59	0.41
0.43	0.57
0.38	0.62
0.45	0.55
0.6	0.4
0.35	0.65
0.45	0.55
0.58	0.42
0.44	0.56
0.5	0.5
0.45	0.55
0.36	0.64
0.72	0.28
0.61	0.39
0.63	0.37
0.38	0.62
0.32	0.68
