0.99	0.01
1.0	0.0
1.0	0.0
0.99	0.01
0.99	0.01
1.0	0.0
0.99	0.01
0.96	0.04
1.0	0.0
0.99	0.01
0.99	0.01
0.98	0.02
1.0	0.0
1.0	0.0
0.99	0.01
1.0	0.0
0.99	0.01
1.0	0.0
1.0	0.0
1.0	0.0
0.99	0.01
1.0	0.0
0.99	0.01
1.0	0.0
0.99	0.01
0.99	0.01
1.0	0.0
1.0	0.0
0.99	0.01
1.0	0.0
0.98	0.02
0.99	0.01
0.99	0.01
1.0	0.0
0.99	0.01
0.99	0.01
0.99	0.01
0.99	0.01
0.98	0.02
1.0	0.0
0.98	0.02
0.98	0.02
0.99	0.01
0.99	0.01
1.0	0.0
1.0	0.0
0.98	0.02
1.0	0.0
1.0	0.0
0.99	0.01
0.99	0.01
0.99	0.01
1.0	0.0
1.0	0.0
0.97	0.03
0.99	0.01
0.99	0.01
0.99	0.01
0.99	0.01
0.98	0.02
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.98	0.02
0.99	0.01
0.99	0.01
0.99	0.01
1.0	0.0
0.98	0.02
1.0	0.0
1.0	0.0
0.99	0.01
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.99	0.01
0.98	0.02
0.99	0.01
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.99	0.01
0.99	0.01
0.99	0.01
1.0	0.0
0.99	0.01
0.99	0.01
1.0	0.0
0.99	0.01
1.0	0.0
0.99	0.01
1.0	0.0
0.98	0.02
0.99	0.01
0.99	0.01
0.99	0.01
0.99	0.01
0.99	0.01
0.98	0.02
1.0	0.0
1.0	0.0
0.99	0.01
1.0	0.0
1.0	0.0
1.0	0.0
0.99	0.01
1.0	0.0
1.0	0.0
0.99	0.01
0.99	0.01
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.99	0.01
0.99	0.01
1.0	0.0
1.0	0.0
1.0	0.0
0.98	0.02
1.0	0.0
0.99	0.01
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.99	0.01
1.0	0.0
1.0	0.0
0.98	0.02
0.99	0.01
1.0	0.0
1.0	0.0
0.99	0.01
1.0	0.0
0.99	0.01
1.0	0.0
1.0	0.0
1.0	0.0
0.99	0.01
1.0	0.0
1.0	0.0
1.0	0.0
0.99	0.01
0.99	0.01
1.0	0.0
0.99	0.01
1.0	0.0
1.0	0.0
0.99	0.01
1.0	0.0
0.98	0.02
1.0	0.0
1.0	0.0
1.0	0.0
0.99	0.01
0.98	0.02
0.98	0.02
0.97	0.03
0.99	0.01
0.99	0.01
0.98	0.02
0.99	0.01
0.98	0.02
1.0	0.0
0.99	0.01
0.99	0.01
1.0	0.0
1.0	0.0
0.99	0.01
0.99	0.01
0.98	0.02
1.0	0.0
1.0	0.0
0.99	0.01
1.0	0.0
0.98	0.02
1.0	0.0
0.99	0.01
1.0	0.0
0.99	0.01
1.0	0.0
0.98	0.02
0.99	0.01
0.99	0.01
1.0	0.0
0.97	0.03
1.0	0.0
1.0	0.0
1.0	0.0
0.99	0.01
0.99	0.01
