0.5037212558907684	0.49627874410924155
0.4967401036778504	0.5032598963221596
0.531027043183522	0.468972956816488
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5316520775387251	0.46834792246128704
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5004015912277223	0.49959840877228745
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.49884888243476017	0.5011511175652499
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.4995984087722893	0.500401591227721
0.5088645337082235	0.49113546629178617
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5042731643040811	0.4957268356959287
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5004015912277223	0.49959840877228745
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.5004015912277223	0.49959840877228745
0.5037212558907684	0.49627874410924155
0.513812714143301	0.48618728585671
0.5037212558907684	0.49627874410924155
0.5253743146148714	0.4746256853851386
0.5037212558907684	0.49627874410924155
0.5037212558907684	0.49627874410924155
0.49884888243476017	0.5011511175652499
0.531802495232495	0.4681975047675157
