0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6985846404892819	0.30141535951073156
0.6748114384744606	0.3251885615255512
0.6881566776922697	0.3118433223077416
0.37973033651967075	0.6202696634803417
0.6444826572961534	0.3555173427038587
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.3256926635643124	0.6743073364356995
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6215902930358896	0.3784097069641234
0.6985846404892819	0.30141535951073156
0.6215902930358896	0.3784097069641234
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6215902930358896	0.3784097069641234
0.6350521483864435	0.3649478516135682
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6270700608559944	0.37292993914401756
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6339619633774831	0.36603803662252943
0.37973033651967075	0.6202696634803417
0.6215902930358896	0.3784097069641234
0.37973033651967075	0.6202696634803417
0.6883351563728243	0.3116648436271892
0.6239329761944303	0.37606702380558205
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6597675265868657	0.34023247341314666
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6489885196286562	0.35101148037135654
0.6444826572961534	0.3555173427038587
0.37973033651967075	0.6202696634803417
0.6748114384744606	0.3251885615255512
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6215902930358896	0.3784097069641234
0.6881566776922697	0.3118433223077416
0.683409846037955	0.3165901539620571
0.37973033651967075	0.6202696634803417
0.3416964019044743	0.6583035980955387
0.37973033651967075	0.6202696634803417
0.3283092188027103	0.6716907811973013
0.6202696634803389	0.37973033651967386
0.6444826572961534	0.3555173427038587
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6239329761944303	0.37606702380558205
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6215902930358896	0.3784097069641234
0.37973033651967075	0.6202696634803417
0.6954995898164033	0.3045004101836085
0.6308238770639586	0.36917612293605423
0.6202696634803389	0.37973033651967386
0.37973033651967075	0.6202696634803417
0.3744118787288962	0.6255881212711157
0.6648862227365521	0.33511377726346153
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.3741423082499276	0.6258576917500851
0.6202696634803389	0.37973033651967386
0.6270700608559944	0.37292993914401756
0.37973033651967075	0.6202696634803417
0.6920110934450405	0.30798890655497174
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.3733840944065189	0.6266159055934937
0.37973033651967075	0.6202696634803417
0.6215902930358896	0.3784097069641234
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.36075670735398224	0.6392432926460316
0.3633519781093229	0.6366480218906888
0.37973033651967075	0.6202696634803417
0.6985846404892819	0.30141535951073156
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6202696634803389	0.37973033651967386
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6308238770639586	0.36917612293605423
0.6215902930358896	0.3784097069641234
0.6308238770639586	0.36917612293605423
0.6215902930358896	0.3784097069641234
0.37973033651967075	0.6202696634803417
0.6839764711214104	0.31602352887860125
0.37973033651967075	0.6202696634803417
0.6270700608559944	0.37292993914401756
0.6270700608559944	0.37292993914401756
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6270700608559944	0.37292993914401756
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6699190960604827	0.33008090393953
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6676813354668695	0.3323186645331412
0.6308238770639586	0.36917612293605423
0.6215902930358896	0.3784097069641234
0.37500569137322765	0.6249943086267844
0.37973033651967075	0.6202696634803417
0.6546186751436888	0.3453813248563235
0.3416964019044743	0.6583035980955387
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6699190960604827	0.33008090393953
0.3688350758202944	0.6311649241797186
0.6795130587879816	0.3204869412120312
0.6202696634803389	0.37973033651967386
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6350521483864435	0.3649478516135682
0.37973033651967075	0.6202696634803417
0.6270700608559944	0.37292993914401756
0.37973033651967075	0.6202696634803417
0.3249235355310178	0.6750764644689946
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.3773354207227461	0.6226645792772664
0.37973033651967075	0.6202696634803417
0.6350521483864435	0.3649478516135682
0.3760670238055853	0.6239329761944268
0.6215902930358896	0.3784097069641234
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.34023247341315155	0.6597675265868609
0.6396379329434256	0.36036206705658685
0.6954995898164033	0.3045004101836085
0.6546186751436888	0.3453813248563235
0.37973033651967075	0.6202696634803417
0.3698965422364711	0.6301034577635407
0.37973033651967075	0.6202696634803417
0.6308238770639586	0.36917612293605423
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6312023139293563	0.3687976860706562
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6215902930358896	0.3784097069641234
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6396379329434256	0.36036206705658685
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6270700608559944	0.37292993914401756
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6444826572961534	0.3555173427038587
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.7034087917742118	0.2965912082258001
0.6648862227365521	0.33511377726346153
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.3249235355310178	0.6750764644689946
0.37973033651967075	0.6202696634803417
0.6215902930358896	0.3784097069641234
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6699190960604827	0.33008090393953
0.37973033651967075	0.6202696634803417
0.36029500025436423	0.6397049997456481
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6215902930358896	0.3784097069641234
0.6597675265868657	0.34023247341314666
0.37973033651967075	0.6202696634803417
0.3691761229360581	0.6308238770639548
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.3169300423710117	0.6830699576289996
0.6215902930358896	0.3784097069641234
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6758110086658735	0.32418899133413887
0.37973033651967075	0.6202696634803417
0.3406700880743561	0.6593299119256565
0.37973033651967075	0.6202696634803417
0.35323473721964577	0.6467652627803666
0.37973033651967075	0.6202696634803417
0.6495012451928398	0.350498754807172
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6350521483864435	0.3649478516135682
0.6597675265868657	0.34023247341314666
0.6270700608559944	0.37292993914401756
0.37973033651967075	0.6202696634803417
0.6350521483864435	0.3649478516135682
0.37973033651967075	0.6202696634803417
0.3103581005951705	0.6896418994048432
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6648862227365521	0.33511377726346153
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6215902930358896	0.3784097069641234
0.37973033651967075	0.6202696634803417
0.6396379329434256	0.36036206705658685
0.6495012451928398	0.350498754807172
0.3052608027428873	0.6947391972571246
0.698777435032879	0.30122256496713484
0.7034087917742118	0.2965912082258001
0.6597675265868657	0.34023247341314666
0.37973033651967075	0.6202696634803417
0.6748114384744606	0.3251885615255512
0.6239329761944303	0.37606702380558205
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6954995898164033	0.3045004101836085
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6839764711214104	0.31602352887860125
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6787047111498145	0.3212952888501982
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.37973033651967075	0.6202696634803417
0.6373741278068609	0.36262587219315195
0.6495012451928398	0.350498754807172
0.37973033651967075	0.6202696634803417
