0.5909146435817789	0.4090853564182336
0.4570566004659394	0.5429433995340722
0.5447021607583977	0.45529783924161354
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.548283953489024	0.45171604651098757
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5589495403214497	0.44105045967856094
0.4433691296351195	0.5566308703648917
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.44608771275259085	0.5539122872474203
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5683836801347899	0.43161631986522064
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.43161631986521576	0.5683836801347946
0.5776317608534396	0.42236823914657307
0.548283953489024	0.45171604651098757
0.5429433995340758	0.45705660046593544
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5505953035806757	0.44940469641933545
0.4570566004659394	0.5429433995340722
0.5715475079353403	0.4284524920646705
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5505953035806757	0.44940469641933545
0.5505953035806757	0.44940469641933545
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5831012679657108	0.4168987320342994
0.4570566004659394	0.5429433995340722
0.4195354689925578	0.5804645310074534
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5531776358546757	0.44682236414533577
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.548283953489024	0.45171604651098757
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5429433995340758	0.45705660046593544
0.4570566004659394	0.5429433995340722
0.5589495403214497	0.44105045967856094
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5928651498055733	0.40713485019444073
0.4570566004659394	0.5429433995340722
0.45424997646812026	0.5457500235318913
0.5928651498055733	0.40713485019444073
0.44988297308341013	0.550117026916601
0.5435585001441591	0.45644149985585186
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5776317608534396	0.42236823914657307
0.548283953489024	0.45171604651098757
0.5429433995340758	0.45705660046593544
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5429433995340758	0.45705660046593544
0.5447021607583977	0.45529783924161354
0.5927189031772335	0.4072810968227776
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5683836801347899	0.43161631986522064
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5927189031772335	0.4072810968227776
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5531776358546757	0.44682236414533577
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5435585001441591	0.45644149985585186
0.4570566004659394	0.5429433995340722
0.5559796956279395	0.4440203043720718
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5804645310074487	0.41953546899256305
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.5462994655609174	0.45370053443909353
0.548283953489024	0.45171604651098757
0.5746449806820962	0.4253550193179144
0.5435585001441591	0.45644149985585186
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
0.4570566004659394	0.5429433995340722
