0.5594804823868753	0.44051951761313585
0.44422815968571744	0.5557718403142942
0.5669722827265791	0.43302771727343237
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5564574282068596	0.44354257179315143
0.42039640231436537	0.5796035976856457
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5616521205834086	0.43834787941660236
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5669722827265791	0.43302771727343237
0.44422815968571744	0.5557718403142942
0.40990448979656946	0.5900955102034413
0.5963850937895774	0.4036149062104354
0.44422815968571744	0.5557718403142942
0.5669722827265791	0.43302771727343237
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5900955102034493	0.4099044897965616
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5564574282068596	0.44354257179315143
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5732064180082874	0.4267935819917241
0.5564574282068596	0.44354257179315143
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.4389265361259649	0.5610734638740463
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5700018586307847	0.4299981413692269
0.5616521205834086	0.43834787941660236
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5557718403142891	0.44422815968572277
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5564574282068596	0.44354257179315143
0.40871119757569246	0.5912888024243191
0.44422815968571744	0.5557718403142942
0.564169990684182	0.43583000931582955
0.44422815968571744	0.5557718403142942
0.5833575395283346	0.41664246047167613
0.5669722827265791	0.43302771727343237
0.4411354385952387	0.5588645614047731
0.5557718403142891	0.44422815968572277
0.5867603311000341	0.41323966889997654
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5594804823868753	0.44051951761313585
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5564574282068596	0.44354257179315143
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5577232739651579	0.44227672603485313
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5564574282068596	0.44354257179315143
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5700018586307847	0.4299981413692269
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5564574282068596	0.44354257179315143
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5900955102034493	0.4099044897965616
0.44422815968571744	0.5557718403142942
0.5963850937895774	0.4036149062104354
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.5833575395283346	0.41664246047167613
0.42828612414246836	0.571713875857542
0.40361490621044344	0.5963850937895696
0.44422815968571744	0.5557718403142942
0.5616521205834086	0.43834787941660236
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.42006709393949154	0.5799329060605198
0.44422815968571744	0.5557718403142942
0.5799329060605274	0.42006709393948394
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
0.44422815968571744	0.5557718403142942
