0.68	0.32
0.65	0.35
0.68	0.32
0.66	0.34
0.59	0.41
0.66	0.34
0.65	0.35
0.54	0.46
0.6	0.4
0.66	0.34
0.66	0.34
0.71	0.29
0.61	0.39
0.7	0.3
0.7	0.3
0.58	0.42
0.7	0.3
0.67	0.33
0.77	0.23
0.62	0.38
0.64	0.36
0.6	0.4
0.63	0.37
0.65	0.35
0.64	0.36
0.68	0.32
0.7	0.3
0.61	0.39
0.64	0.36
0.61	0.39
0.7	0.3
0.53	0.47
0.56	0.44
0.58	0.42
0.55	0.45
0.68	0.32
0.7	0.3
0.66	0.34
0.64	0.36
0.65	0.35
0.63	0.37
0.65	0.35
0.69	0.31
0.66	0.34
0.63	0.37
0.74	0.26
0.58	0.42
0.69	0.31
0.68	0.32
0.66	0.34
0.74	0.26
0.71	0.29
0.71	0.29
0.66	0.34
0.64	0.36
0.68	0.32
0.67	0.33
0.71	0.29
0.69	0.31
0.6	0.4
0.64	0.36
0.63	0.37
0.66	0.34
0.62	0.38
0.73	0.27
0.69	0.31
0.71	0.29
0.61	0.39
0.57	0.43
0.57	0.43
0.68	0.32
0.68	0.32
0.68	0.32
0.65	0.35
0.69	0.31
0.58	0.42
0.75	0.25
0.62	0.38
0.64	0.36
0.58	0.42
0.56	0.44
0.66	0.34
0.63	0.37
0.55	0.45
0.55	0.45
0.63	0.37
0.64	0.36
0.62	0.38
0.56	0.44
0.63	0.37
0.64	0.36
0.63	0.37
0.71	0.29
0.53	0.47
0.59	0.41
0.66	0.34
0.55	0.45
0.71	0.29
0.65	0.35
0.69	0.31
0.67	0.33
0.59	0.41
0.6	0.4
0.62	0.38
0.58	0.42
0.62	0.38
0.63	0.37
0.64	0.36
0.68	0.32
0.63	0.37
0.71	0.29
0.65	0.35
0.66	0.34
0.75	0.25
0.67	0.33
0.72	0.28
0.65	0.35
0.69	0.31
0.72	0.28
0.75	0.25
0.59	0.41
0.72	0.28
0.69	0.31
0.61	0.39
0.73	0.27
0.64	0.36
0.68	0.32
0.64	0.36
0.66	0.34
0.66	0.34
0.69	0.31
0.69	0.31
0.65	0.35
0.6	0.4
0.62	0.38
0.7	0.3
0.71	0.29
0.67	0.33
0.61	0.39
0.69	0.31
0.68	0.32
0.69	0.31
0.6	0.4
0.66	0.34
0.67	0.33
0.63	0.37
0.6	0.4
0.67	0.33
0.61	0.39
0.66	0.34
0.68	0.32
0.68	0.32
0.72	0.28
0.63	0.37
0.63	0.37
0.7	0.3
0.67	0.33
0.62	0.38
0.58	0.42
0.64	0.36
0.66	0.34
0.32	0.68
0.74	0.26
0.69	0.31
0.65	0.35
0.59	0.41
0.69	0.31
0.76	0.24
0.71	0.29
0.72	0.28
0.7	0.3
0.64	0.36
0.67	0.33
0.59	0.41
0.69	0.31
0.59	0.41
0.66	0.34
0.63	0.37
0.68	0.32
0.71	0.29
0.68	0.32
0.67	0.33
0.62	0.38
0.75	0.25
0.76	0.24
0.68	0.32
0.66	0.34
0.74	0.26
0.58	0.42
0.66	0.34
0.6	0.4
0.2	0.8
0.54	0.46
0.69	0.31
0.66	0.34
0.63	0.37
0.68	0.32
0.62	0.38
0.65	0.35
0.64	0.36
